date,date,open,high,low,close,volume,Log Return,Percentage Return,OBV,ADX,DI_pos,DI_neg,Aroon down,Aroon up,Aroon oscilator,MACD,MACD hist,MACD signal,RSI
2021-12-09 04:00:00,2021-12-09 04:00:00,49567.4,50362.35,47335.2,48405.03,81649734.1167597,1.8238531192076800,5.195685230458100,-231242255.73707900,33.5380640895087,11.717258838971900,35.98699579820100,64.28571428571430,0.0,-64.28571428571430,-2807.3652456108000,-593.8545337725590,-2213.5107118382400,31.74482315473980
2021-12-10 04:00:00,2021-12-10 04:00:00,48405.03,49243.0,46759.2,48331.11,37056592.7415254,1.8223248379595900,5.186223712672960,-268298848.47860400,34.86829693733040,11.103305976452000,35.316481924612200,57.14285714285710,28.57142857142860,-28.57142857142860,-2894.1407728657300,-544.5040488219930,-2349.6367240437400,31.61466070314590
2021-12-11 04:00:00,2021-12-11 04:00:00,48331.11,49699.99,47819.28,49333.66,30777535.1546161,1.8428559919608600,5.314546827601210,-237521313.32398800,35.865746675649900,11.644003207175800,33.869357551889000,50.0,21.42857142857140,-28.57142857142860,-2849.1701372635700,-399.6267305758700,-2449.543406687700,35.47872643439070
2021-12-12 04:00:00,2021-12-12 04:00:00,49333.66,50808.48,48490.81,48899.75,38119598.6103222,1.8340216692584700,5.259007769401100,-275640911.9343100,36.21727900485690,13.510208269437100,32.122520148057500,42.85714285714290,14.28571428571430,-28.57142857142860,-2816.0814610822400,-293.2304435156310,-2522.8510175666100,34.56831437130900
2021-12-13 04:00:00,2021-12-13 04:00:00,48899.75,49348.69,45618.84,46968.47,82149629.3451684,1.793725910790120,5.011810257657400,-357790541.2794790,37.09802016795810,12.401671277787200,35.80476653285260,35.71428571428570,7.14285714285714,-28.57142857142860,-2912.1274103865400,-311.4211142559460,-2600.7062961306000,30.782152058016700
2021-12-14 04:00:00,2021-12-14 04:00:00,46968.47,48784.28,46350.0,48280.5,49541485.7281663,1.8212771376960400,5.179745798507560,-308249055.5513130,37.915851247980700,11.725460774899100,33.8524845669262,28.57142857142860,0.0,-28.57142857142860,-2849.5270867886400,-199.0566325264310,-2650.470454262210,35.917213222314200
2021-12-15 04:00:00,2021-12-15 04:00:00,48280.5,49500.0,46539.0,48838.59,82252550.0412831,1.8327701643120500,5.251179489805060,-225996505.5100290,38.288012555956200,12.555169390991600,31.59573814770350,21.42857142857140,0.0,-21.42857142857140,-2723.4880060576300,-58.414041436341900,-2665.0739646212900,38.023416662477900
2021-12-16 04:00:00,2021-12-16 04:00:00,48838.59,49466.29,47438.15,47779.8,42125979.1473068,1.8108523413022400,5.115657839159320,-268122484.6573360,38.63359091336200,11.966716859874000,30.11486668300740,14.28571428571430,7.14285714285714,-7.14285714285715,-2678.164418521300,-10.47236312000810,-2667.6920554012900,35.63079147113500
2021-12-17 04:00:00,2021-12-17 04:00:00,47779.8,48194.13,45463.96,46312.19,59932658.1504541,1.7796545946418400,4.927808568100660,-328055142.8077900,39.379202249338000,11.205355320635300,32.79946811633270,7.14285714285714,0.0,-7.14285714285714,-2729.208395026780,-49.213071700387400,-2679.9953233263900,32.57133288795630
2021-12-18 04:00:00,2021-12-18 04:00:00,46312.19,47980.93,46100.0,47745.99,23919858.3905736,1.8101444696078600,5.111330269945090,-304135284.41721700,40.07155563274440,10.7002549681059,31.32097658846240,0.0,0.0,0.0,-2623.720816562110,45.01960541142760,-2668.7404219735300,38.15814674808920
2021-12-19 04:00:00,2021-12-19 04:00:00,47745.99,48306.22,46255.0,46709.08,31319290.0902647,1.788187963588630,4.978609187604800,-335454574.50748100,40.5058892451504,10.959591607225600,29.746238309679900,85.71428571428570,14.28571428571430,-71.42857142857140,-2593.8903682885000,59.88004294802700,-2653.7704112365300,35.84508907677420
2021-12-20 04:00:00,2021-12-20 04:00:00,46709.08,48082.61,45579.18,47954.56,45782357.7821968,1.8145032811345000,5.138026546520410,-289672216.7252850,41.07068398162580,10.280255216638900,29.57574849204840,78.57142857142860,7.14285714285714,-71.42857142857140,-2441.6044003443600,169.732808713733,-2611.3372090580900,40.509802584699000
2021-12-21 04:00:00,2021-12-21 04:00:00,47954.56,49598.11,47948.07,49263.44,60884259.4007431,1.8414316090556400,5.30555889769222,-228787957.32454100,40.61923891173140,13.717762860860000,28.329311769443300,71.42857142857140,0.0,-71.42857142857140,-2190.055400954000,337.0254464832760,-2527.0808474372700,45.03299343909020
2021-12-22 04:00:00,2021-12-22 04:00:00,49263.44,49548.86,48063.36,48545.38,35282814.9972787,1.8267484158452800,5.213649570570990,-264070772.3218200,40.20003991825790,13.179259560017100,27.21721878072580,64.28571428571430,0.0,-64.28571428571430,-2025.2960948680600,401.4278020553750,-2426.723896923430,43.0970501351172
2021-12-23 04:00:00,2021-12-23 04:00:00,48545.38,51533.71,48072.35,51067.84,51131934.6632999,1.8774043301408900,5.536516185185660,-212938837.65852000,38.630019198113800,17.139557396543400,24.77657116071220,57.14285714285710,100.0,42.85714285714290,-1671.9089907281500,603.8519249562230,-2275.7609156843800,51.056847221210900
2021-12-24 04:00:00,2021-12-24 04:00:00,51067.84,51866.86,50461.08,50872.31,28392742.2946611,1.8735681529371200,5.511488985881960,-241331579.95318100,36.988955763561700,17.38709910336390,23.84148855842630,50.0,100.0,50.0,-1391.583493288310,707.341937916854,-2098.925431205160,50.4675247303452
2021-12-25 04:00:00,2021-12-25 04:00:00,50872.31,51156.95,49656.65,49705.21,19915397.8110616,1.8503591418474100,5.36210401013734,-261246977.76424300,35.78682036131090,16.664262234024800,25.079390236965600,42.85714285714290,92.85714285714290,50.0,-1249.198747507360,679.7813469582400,-1928.9800944656000,46.981688379721100
2021-12-26 04:00:00,2021-12-26 04:00:00,49705.21,51294.26,49460.66,51036.12,24968691.8194816,1.8767830026033400,5.532456129123100,-236278285.9447610,34.74935032392820,15.799743558902500,24.332826954624800,35.71428571428570,85.71428571428570,50.000000000000000,-1017.2384053997000,729.393351252721,-1746.6317566524200,51.12728250733020
2021-12-27 04:00:00,2021-12-27 04:00:00,51036.12,52104.93,49509.47,49821.79,44642420.3155141,1.8527018237993900,5.377025868137780,-280920706.2602750,33.2837892083299,16.930887739737400,22.549543175113200,28.57142857142860,100.0,71.42857142857140,-920.7802638008290,660.6811942812750,-1581.4614580821000,47.479415703735700
2021-12-28 04:00:00,2021-12-28 04:00:00,49821.79,49834.68,47322.97,48017.93,61223223.3487552,1.8158238680903900,5.146137698874910,-342143929.6090310,32.80593128848830,15.729501409003000,27.126542809790000,21.42857142857140,92.85714285714290,71.42857142857140,-978.6120871772,482.2794967239230,-1460.8915839011200,42.61531304040900
2021-12-29 04:00:00,2021-12-29 04:00:00,48017.93,48075.97,45945.3,46502.44,52065440.511942300,1.783754169600080,4.952159944705420,-394209370.12097300,32.82932963269950,14.771929158597700,29.411424089047200,14.28571428571430,85.71428571428570,71.42857142857140,-1133.6634349828700,261.7825191345990,-1395.4459541174700,39.00037330898230
2021-12-30 04:00:00,2021-12-30 04:00:00,46502.44,47949.3,46496.19,47207.99,47133035.5270957,1.798812543191500,5.04246803281836,-347076334.59387700,32.85105666660980,14.139714975638100,28.15266368947450,7.14285714285714,78.57142857142860,71.42857142857140,-1185.9399788764100,167.60478019285400,-1353.54475906926,41.488849117726800
2021-12-31 04:00:00,2021-12-31 04:00:00,47207.99,48578.35,45641.11,46806.83,74503018.9576448,1.790278517711470,4.991120867305800,-421579353.5515220,33.15906694540290,12.934657966589000,28.23439610319690,0.0,71.42857142857140,71.42857142857140,-1245.3837670679000,86.52879360108930,-1331.912560668990,40.47774230413000
2022-01-01 04:00:00,2022-01-01 04:00:00,46806.83,47961.28,46553.0,47329.05,26760063.854415,1.8013736571458200,5.057963316139110,-394819289.6971070,33.445076489996400,12.389460782226200,27.044313358263800,14.28571428571430,64.28571428571430,50.000000000000000,-1236.1055524935100,76.64560654037880,-1312.7511590338900,42.44415926940400
2022-01-02 04:00:00,2022-01-02 04:00:00,47329.05,47997.09,46673.22,46810.54,23931454.9277747,1.7903577765071800,4.991595735149180,-418750744.6248820,33.682063069790600,11.993119004482200,25.93751615679350,7.14285714285714,57.14285714285710,50.0,-1256.112244180330,45.31113188285010,-1301.423376063180,40.99596878346880
2022-01-03 04:00:00,2022-01-03 04:00:00,46810.54,47571.03,45710.15,46341.7,39707326.0805579,1.7802915889655000,4.931585751404760,-458458070.7054400,34.254170541803100,11.293474572533100,27.44354552143840,0.0,50.0,50.0,-1294.8726750554100,5.240560806220860,-1300.113235861630,39.67769271479280
2022-01-04 04:00:00,2022-01-04 04:00:00,46341.7,47513.65,45548.44,46440.16,53393497.6684247,1.7824139873946800,4.944188308779300,-405064573.03701500,34.84329572446480,10.590807513335400,26.248015919255900,100.0,42.85714285714290,-57.14285714285710,-1302.6297912674400,-2.0132443246525300,-1300.6165469427900,40.11322066336520
2022-01-05 04:00:00,2022-01-05 04:00:00,46440.16,47055.04,42500.0,42846.04,124295564.466964,1.70186261063581,4.4841527256902200,-529360137.50397900,36.2941114804105,9.167096818900440,31.716117932511700,100.0,35.71428571428570,-64.28571428571430,-1580.5729473735300,-223.96512034459000,-1356.6078270289400,31.245007185431600
2022-01-06 04:00:00,2022-01-06 04:00:00,42846.04,43586.5,41551.06,41799.85,60134726.4807766,1.67714213627268,4.3502438337578600,-589494863.9847560,37.86136529419180,8.610101269263370,32.6217356229218,100.0,28.57142857142860,-71.42857142857140,-1863.7792041817400,-405.7371017222410,-1458.0421024595000,29.21997852789500
2022-01-07 04:00:00,2022-01-07 04:00:00,41799.85,42777.0,40625.0,41807.94,81761773.1629531,1.6773356589103500,4.351279327249220,-507733090.82180200,39.5175601389875,8.052985478240780,33.29536495464160,100.0,21.42857142857140,-78.57142857142860,-2063.779442943940,-484.589872387553,-1579.1895705563900,29.258159724798300
2022-01-08 04:00:00,2022-01-08 04:00:00,41807.94,42313.92,40536.46,41850.79,41107180.4713879,1.6783600589639300,4.356763986841940,-466625910.3504150,41.07461382073450,7.614723686227420,31.754447236229100,100.0,14.28571428571430,-85.71428571428570,-2193.5376990346200,-491.47850278258700,-1702.0591962520300,29.47516381640320
2022-01-09 04:00:00,2022-01-09 04:00:00,41850.79,42782.58,41214.24,41997.88,28909426.1144404,1.6818685260840800,4.375591024869760,-437716484.23597400,42.085245773514000,8.709643369264650,30.19306592820210,92.85714285714290,7.14285714285714,-85.71428571428570,-2258.46889455826,-445.1277586449820,-1813.341135913280,30.26593990005350
2022-01-10 04:00:00,2022-01-10 04:00:00,41997.88,42427.67,39666.01,42299.24,97101077.8553861,1.6890185042529100,4.414164117398590,-340615406.38058800,43.4025438417931,7.966790993950390,32.39941125332180,100.0,0.0,-100.0,-2259.563262623130,-356.9777013678820,-1902.5855612552500,31.949504836714800
2022-01-11 04:00:00,2022-01-11 04:00:00,42299.24,43126.5,41289.81,42631.64,60236015.081999300,1.6968460858629400,4.456710228218160,-280379391.29858900,44.00147080385190,9.69860570805713,30.53415548450400,92.85714285714290,0.0,-92.85714285714290,-2208.154425493060,-244.45509139025100,-1963.6993341028100,33.84663424766510
2022-01-12 04:00:00,2022-01-12 04:00:00,42631.64,44339.33,42486.86,43525.85,58150827.3515963,1.717604399735040,4.571166178145840,-222228563.94699200,43.55625353748660,12.980906247916000,28.73716724730620,85.71428571428570,14.28571428571430,-71.42857142857140,-2071.379702094940,-86.1442943936986,-1985.2354077012400,38.79030009364530
2022-01-13 04:00:00,2022-01-13 04:00:00,43525.85,44443.94,42326.63,42679.68,47834965.1326746,1.6979723140136200,4.462859190804720,-270063529.07966700,43.20049097484120,12.104088446146400,27.307233582202100,78.57142857142860,7.14285714285714,-71.42857142857140,-2008.1152925711100,-18.303907895896100,-1989.8113846752100,36.04526341650060
2022-01-14 04:00:00,2022-01-14 04:00:00,42679.68,43462.53,41789.82,42947.72,34392642.0138596,1.7042329473038200,4.497167432513730,-235670887.06580700,43.066275145275800,11.446294103834800,27.567273479307100,71.42857142857140,0.0,-71.42857142857140,-1914.2825467325400,60.42307035413800,-1974.7056170866800,37.552789124078600
2022-01-15 04:00:00,2022-01-15 04:00:00,42947.72,43811.44,42590.52,43022.38,36573827.602157,1.7059698306800000,4.506723667874100,-199097059.46365000,42.63536612047350,12.1481269822147,26.43790335718310,64.28571428571430,7.14285714285714,-57.14285714285710,-1812.9958934774500,129.3677788873830,-1942.3636723648300,37.99123716975840
2022-01-16 04:00:00,2022-01-16 04:00:00,43022.38,43499.99,42583.0,42655.12,26534815.9502734,1.6973966988911100,4.4597155912808600,-225631875.41392400,42.23840152611180,11.758493527767800,25.616248857123100,57.14285714285710,0.0,-57.14285714285710,-1742.2764256168900,160.069797398354,-1902.3462230152400,36.62885556789030
2022-01-17 04:00:00,2022-01-17 04:00:00,42655.12,42976.61,41559.11,42052.76,26751334.1766869,1.6831744056776000,4.3826154850435800,-252383209.59061100,42.290195501868800,11.162486977729700,27.979081461090400,50.0,0.0,-50.0,-1715.0659430980200,149.82422393378100,-1864.8901670318000,34.44696258704810
2022-01-18 04:00:00,2022-01-18 04:00:00,42052.76,42679.8,41281.06,41712.63,47172877.9549466,1.6750533459095600,4.339079959553040,-299556087.5455570,42.44676987973880,10.591962361584200,27.56505892153220,42.85714285714290,0.0,-42.85714285714290,-1701.335155448210,130.8440092668730,-1832.1791647150800,33.242810541736800
2022-01-19 04:00:00,2022-01-19 04:00:00,41712.63,42580.05,41156.28,41954.5,50950044.2246898,1.6808350829854900,4.370038527013710,-248606043.32086800,42.64254318983770,10.030006551968100,26.56757304855820,35.71428571428570,0.0,-35.71428571428570,-1651.8945080821400,144.22772530635500,-1796.1222333884900,34.98332212545430
2022-01-20 04:00:00,2022-01-20 04:00:00,41954.5,43516.85,38260.0,38462.49,98136008.8424867,1.593932865919780,3.923072689339150,-346742052.1633540,43.768026765856100,8.282703345076650,31.537328452316900,100.0,50.0,-50.0,-1872.898849797250,-61.42129312700400,-1811.477556670240,24.892516593433600
2022-01-21 04:00:00,2022-01-21 04:00:00,38462.49,39289.82,35389.69,36341.4,140419613.898551,1.5372069725323900,3.6515801195489400,-487161666.0619050,45.42112007553830,7.270700989396350,36.676073969406800,100.0,42.85714285714290,-57.14285714285710,-2193.9105836219400,-305.9464215613570,-1887.9641620605800,20.941254917681400
2022-01-22 04:00:00,2022-01-22 04:00:00,36341.4,36439.95,34000.0,35080.27,76376032.7132907,1.5018882494327900,3.490159611913940,-563537698.775196,47.18397682876780,6.717711011459940,38.21848594872640,100.0,35.71428571428570,-64.28571428571430,-2521.0166362353300,-506.44197933979600,-2014.5746568955300,19.00921290700880
2022-01-23 04:00:00,2022-01-23 04:00:00,35080.27,36517.11,34609.43,35369.0,59156325.9057158,1.5100851155355100,3.527116105827690,-504381372.86948000,48.75128088401750,6.556834535036250,35.9182846361525,92.85714285714290,28.57142857142860,-64.28571428571430,-2725.534180177620,-568.7676186256680,-2156.7665615519500,20.81056189873070
2022-01-24 04:00:00,2022-01-24 04:00:00,35369.0,37583.8,32960.26,36463.33,188999296.461105,1.540556483312710,3.667186760018940,-315382076.40837500,50.46364413792370,5.666663305355050,35.88443975240140,100.0,21.42857142857140,-78.57142857142860,-2767.41152451784,-488.5159703727140,-2278.8955541451300,27.401273685819200
2022-01-25 04:00:00,2022-01-25 04:00:00,36463.33,37567.0,35721.1,37428.06,57950914.0532009,1.5666700757554500,3.790669038872610,-257431162.35517400,52.053695730836600,5.354136683597960,33.90534868502390,92.85714285714290,14.28571428571430,-78.57142857142860,-2691.7254378953000,-330.26390700013900,-2361.461530895160,32.71756671060590
2022-01-26 04:00:00,2022-01-26 04:00:00,37428.06,38964.4,35518.37,35795.03,83835288.6189844,1.5220584422188300,3.5816465498483200,-341266450.97415900,52.262383768929600,8.867248139769200,30.521148478818900,85.71428571428570,7.14285714285714,-78.57142857142860,-2732.0224875455100,-296.44876532027900,-2435.573722225230,28.864417952533200
2022-01-27 04:00:00,2022-01-27 04:00:00,35795.03,37465.62,35515.37,37371.18,53442334.6961563,1.5651492043946200,3.7833885852522200,-287824116.2780020,52.456929399691600,8.358754728021720,28.779730741369100,78.57142857142860,0.0,-78.57142857142860,-2606.7273271569800,-136.92288394539900,-2469.8044432115800,36.622557004684400
2022-01-28 04:00:00,2022-01-28 04:00:00,37371.18,38053.3,36129.09,37765.27,48295135.5847478,1.5756392824820400,3.833830813931160,-239528980.69325500,52.10933063231910,9.632752164417150,27.12684577024630,71.42857142857140,7.14285714285714,-64.28571428571430,-2447.417929961890,17.909210599751100,-2465.327140561640,38.4306379751155
2022-01-29 04:00:00,2022-01-29 04:00:00,37765.27,38728.99,37335.54,37953.81,25103175.4542189,1.5806192793244400,3.8579633161391100,-214425805.23903600,51.19844130962500,11.298569954246000,25.96392569438720,64.28571428571430,0.0,-64.28571428571430,-2279.671844638540,148.5242367384810,-2428.196081377020,39.32251202180250
2022-01-30 04:00:00,2022-01-30 04:00:00,37953.81,38362.31,36664.0,37046.28,21087145.8643973,1.5564173271080500,3.7418024498572800,-235512951.10343300,50.59668329668560,10.696689527039500,26.68721844420640,57.14285714285710,28.57142857142860,-28.57142857142860,-2194.6632382497300,186.82627450183700,-2381.489512751560,36.57602501124790
